time,group,cuminc
2.9547738693467336,Q4,0.0234745990502635
3.015075376884422,Q4,0.02410178299435395
3.0753768844221105,Q4,0.024191380700654186
3.135678391959799,Q4,0.024818564644744412
3.1959798994974875,Q4,0.025624944001433447
3.2562814070351758,Q4,0.02616253023922477
3.316582914572864,Q4,0.026789714183316105
3.3768844221105527,Q4,0.02741689812740733
3.437185929648241,Q4,0.028133679777796794
3.4974874371859297,Q4,0.028402472896692843
3.557788944723618,Q4,0.028850461428186258
3.618090452261306,Q4,0.029208852253381434
3.678391959798995,Q4,0.02947764537227837
3.738693467336683,Q4,0.029656840784875182
3.798994974874372,Q4,0.030642415554160474
3.85929648241206,Q4,0.031000806379355428
3.9195979899497484,Q4,0.03162799032344665
3.979899497487437,Q4,0.03189678344234348
4.040201005025126,Q4,0.032613565092733166
4.100502512562814,Q4,0.033599139862019234
4.160804020100502,Q4,0.03422632380610935
4.221105527638191,Q4,0.035211898575396305
4.281407035175879,Q4,0.03574948481318829
4.341708542713568,Q4,0.036018277932084786
4.402010050251256,Q4,0.037003852701369744
4.4623115577889445,Q4,0.03763103664546108
4.522613065326633,Q4,0.03816862288325429
4.582914572864321,Q4,0.038706209121046053
4.64321608040201,Q4,0.03960218618403266
4.703517587939698,Q4,0.04058776095331906
4.763819095477387,Q4,0.04112534719111138
4.824120603015075,Q4,0.0418421288415014
4.884422110552763,Q4,0.04220051966669669
4.944723618090452,Q4,0.04309649672968263
5.005025125628141,Q4,0.04363408296747606
5.065326633165829,Q4,0.04453006003046189
5.125628140703517,Q4,0.04497804856195586
5.185929648241205,Q4,0.04551563479974796
5.2462311557788945,Q4,0.04632201415643766
5.306532663316583,Q4,0.046949198100528
5.366834170854271,Q4,0.04829316369500947
5.427135678391959,Q4,0.04927873846429387
5.487437185929648,Q4,0.0501747155272827
5.547738693467337,Q4,0.05133948570916469
5.608040201005025,Q4,0.05196666965325625
5.668341708542713,Q4,0.05268345130364627
5.7286432160804015,Q4,0.053310635247737714
5.788944723618091,Q4,0.05375862377923135
5.849246231155779,Q4,0.054654600842217294
5.909547738693467,Q4,0.05537138249260776
5.969849246231155,Q4,0.056356957261893825
6.030150753768844,Q4,0.05734253203117923
6.090452261306533,Q4,0.057880118268971326
6.150753768844221,Q4,0.05850730221306222
6.211055276381909,Q4,0.05913448615715333
6.271356783919598,Q4,0.05976167010124511
6.331658291457286,Q4,0.060568049457932926
6.391959798994975,Q4,0.06155362422721944
6.452261306532663,Q4,0.06200161275871263
6.5125628140703515,Q4,0.06280799211540067
6.57286432160804,Q4,0.06352477376579124
6.633165829145728,Q4,0.06397276229728388
6.693467336683417,Q4,0.06495833706657095
6.7537688442211055,Q4,0.06558552101066106
6.814070351758794,Q4,0.06603350954215481
6.874371859296482,Q4,0.06710868201774045
6.93467336683417,Q4,0.06764626825553222
6.994974874371859,Q4,0.06854224531851882
7.055276381909548,Q4,0.06907983155631137
7.115577889447236,Q4,0.06943822238150632
7.175879396984924,Q4,0.07006540632559699
7.236180904522612,Q4,0.07069259026968833
7.296482412060302,Q4,0.07114057880118174
7.35678391959799,Q4,0.07158856733267638
7.417085427135678,Q4,0.07194695815787067
7.477386934673366,Q4,0.07275333751455859
7.537688442211055,Q4,0.07382850999014368
7.597989949748744,Q4,0.07463488934683271
7.658291457286432,Q4,0.07517247558462448
7.71859296482412,Q4,0.07624764806020856
7.7788944723618085,Q4,0.07714362512319572
7.839195979899497,Q4,0.07777080906728728
7.899497487437186,Q4,0.07812919989248279
7.959798994974874,Q4,0.07866678613027456
8.020100502512562,Q4,0.07929397007436567
8.080402010050252,Q4,0.08036914254994987
8.140703517587939,Q4,0.0809067287877423
8.201005025125628,Q4,0.08207149896962618
8.261306532663315,Q4,0.0826986829137164
8.321608040201005,Q4,0.08422184392079468
8.381909547738694,Q4,0.08583460263417275
8.442211055276381,Q4,0.08682017740345771
8.50251256281407,Q4,0.08789534987904324
8.562814070351758,Q4,0.08888092464832853
8.623115577889447,Q4,0.08950810859241964
8.683417085427136,Q4,0.09040408565540725
8.743718592964823,Q4,0.09147925813099145
8.804020100502512,Q4,0.09183764895618629
8.8643216080402,Q4,0.09300241913806895
8.924623115577889,Q4,0.0941671893199525
8.984924623115578,Q4,0.09497356867664097
9.045226130653266,Q4,0.0959591434459266
9.105527638190955,Q4,0.09676552280261608
9.165829145728642,Q4,0.09793029298449885
9.226130653266331,Q4,0.0987366723411881
9.28643216080402,Q4,0.09972224711047328
9.346733668341708,Q4,0.1009766149986554
9.407035175879397,Q4,0.10115581041125321
9.467336683417084,Q4,0.10223098288683752
9.527638190954773,Q4,0.10339575306872084
9.587939698492463,Q4,0.10402293701281107
9.64824120603015,Q4,0.10500851178209758
9.708542713567839,Q4,0.10563569572618936
9.768844221105526,Q4,0.1068004659080719
9.829145728643216,Q4,0.10769644297105951
9.889447236180905,Q4,0.1086820177403447
9.949748743718592,Q4,0.10966759250963187
10.010050251256281,Q4,0.11083236269151497
10.070351758793969,Q4,0.11181793746080004
10.130653266331658,Q4,0.11298270764268425
10.190954773869347,Q4,0.11369948929307372
10.251256281407034,Q4,0.11513305259385342
10.311557788944723,Q4,0.11584983424424267
10.37185929648241,Q4,0.1169250067198282
10.4321608040201,Q4,0.11773138607651523
10.492462311557789,Q4,0.11862736313950295
10.552763819095476,Q4,0.11997132873398353
10.613065326633166,Q4,0.12050891497177685
10.673366834170853,Q4,0.12203207597885468
10.733668341708542,Q4,0.12274885762924337
10.793969849246231,Q4,0.12382403010482856
10.854271356783919,Q4,0.12543678881820508
10.914572864321608,Q4,0.12642236358749126
10.974874371859295,Q4,0.12722874294417974
11.035175879396984,Q4,0.1281247200071668
11.095477386934673,Q4,0.12875190395125757
11.15577889447236,Q4,0.12946868560164848
11.21608040201005,Q4,0.13108144431502577
11.276381909547737,Q4,0.13224621449690854
11.336683417085426,Q4,0.13323178926619372
11.396984924623116,Q4,0.13466535256697343
11.457286432160803,Q4,0.1360989158677538
11.517587939698492,Q4,0.13771167458113032
11.577889447236181,Q4,0.13923483558820904
11.638190954773869,Q4,0.14084759430158567
11.698492462311558,Q4,0.1415643759519749
11.758793969849245,Q4,0.1429979392527546
11.819095477386934,Q4,0.14362512319684506
11.879396984924623,Q4,0.14505868649762588
11.93969849246231,Q4,0.14694023832989822
12.0,Q4,0.14855299704327507
