time,cuminc,group
4.459958932238193,0.10505712770614961,Q1
4.462696783025325,0.10511896837419066,Q1
4.465434633812457,0.10514989608442216,Q1
4.468172484599589,0.10521175325676335,Q1
4.470910335386721,0.10527360888853043,Q1
4.473648186173854,0.10533546249522441,Q1
4.48186173853525,0.1054282407040662,Q1
4.484599589322382,0.1055210218181929,Q1
4.487337440109514,0.10555195124282368,Q1
4.490075290896646,0.10561381008218884,Q1
4.492813141683778,0.10570661604655118,Q1
4.4955509924709105,0.10573756078374918,Q1
4.498288843258043,0.10583038983445547,Q1
4.501026694045175,0.10592321314379849,Q1
4.506502395619439,0.10604696964194615,Q1
4.509240246406571,0.1060779196112619,Q1
4.511978097193703,0.10610886933871932,Q1
4.514715947980835,0.10620171675087009,Q1
4.517453798767967,0.10623266692150468,Q1
4.520191649555099,0.10629456458119446,Q1
4.525667351129363,0.10644929416267257,Q1
4.528405201916495,0.10654215255557553,Q1
4.531143052703627,0.10657310585758184,Q1
4.5338809034907595,0.10663501068359427,Q1
4.5366187542778915,0.10666596335507261,Q1
4.539356605065024,0.10675882066760145,Q1
4.542094455852156,0.1068207259062749,Q1
4.544832306639288,0.10685167778488625,Q1
4.547570157426421,0.10688262917812241,Q1
4.553045859000685,0.10691358225730818,Q1
4.555783709787817,0.10703737891629417,Q1
4.558521560574949,0.1070992815393067,Q1
4.561259411362081,0.10722308556509019,Q1
4.563997262149213,0.10731595405415761,Q1
4.566735112936345,0.10747072487731901,Q1
4.569472963723477,0.10756359053379483,Q1
4.572210814510609,0.10759455092888959,Q1
4.574948665297741,0.10762551039440116,Q1
4.5804243668720055,0.10768742596486991,Q1
4.583162217659138,0.10781124728651437,Q1
4.58590006844627,0.1078731614652737,Q1
4.588637919233402,0.10796604466699733,Q1
4.594113620807666,0.10799700740893381,Q1
4.596851471594798,0.10802796954467497,Q1
4.59958932238193,0.10808989519461798,Q1
4.602327173169062,0.10821373557575265,Q1
4.605065023956194,0.10830662848587036,Q1
4.607802874743326,0.10843050037423341,Q1
4.610540725530458,0.10846146948936641,Q1
4.61327857631759,0.10858533594520747,Q1
4.616016427104722,0.10861630786295906,Q1
4.618754277891855,0.108678250088876,Q1
4.621492128678987,0.10874018940117014,Q1
4.6242299794661195,0.10883309234866223,Q1
4.629705681040384,0.1089259909909902,Q1
4.632443531827516,0.10898792261398582,Q1
4.63791923340178,0.109111785557643,Q1
4.640657084188912,0.10923564912254857,Q1
4.643394934976044,0.10939048141793173,Q1
4.646132785763176,0.10942145350099974,Q1
4.648870636550308,0.10954533017767532,Q1
4.65160848733744,0.10960727581352026,Q1
4.654346338124572,0.10966921733144896,Q1
4.657084188911704,0.10970019029507305,Q1
4.659822039698836,0.10973116296331331,Q1
4.662559890485968,0.10979311633476829,Q1
4.6652977412731005,0.10991700917491432,Q1
4.6680355920602326,0.11000992652182662,Q1
4.670773442847365,0.11007188276091529,Q1
4.673511293634497,0.1101338404764306,Q1
4.676249144421629,0.11022677186405117,Q1
4.678986995208761,0.11025775460301857,Q1
4.681724845995893,0.11031971816142017,Q1
4.687200547570157,0.1103506997068624,Q1
4.689938398357289,0.11044364909208837,Q1
4.692676249144422,0.11056758602936356,Q1
4.695414099931554,0.11066053584293756,Q1
4.698151950718686,0.11072250248427107,Q1
4.700889801505818,0.11078447963960492,Q1
4.70362765229295,0.11087744336775929,Q1
4.706365503080082,0.11097040428691174,Q1
4.7091033538672145,0.11103238037482233,Q1
4.714579055441479,0.11106336783277149,Q1
4.720054757015743,0.11109435823255365,Q1
4.722792607802875,0.11115633632545685,Q1
4.725530458590007,0.11128029798230699,Q1
4.728268309377139,0.11137327508615169,Q1
4.731006160164271,0.1114352650716931,Q1
4.733744010951403,0.11146626053473818,Q1
4.739219712525667,0.1115282473439092,Q1
4.741957563312799,0.11159023244149968,Q1
4.744695414099931,0.11168321540284376,Q1
4.747433264887063,0.11171421284750804,Q1
4.7529089664613275,0.11183819145413121,Q1
4.75564681724846,0.1118691881828191,Q1
4.761122518822724,0.11196217130011754,Q1
4.763860369609857,0.1120551542620235,Q1
4.766598220396989,0.11211714480557433,Q1
4.772073921971253,0.11214814096379466,Q1
4.774811772758385,0.11224112620731608,Q1
4.777549623545517,0.11230311843261376,Q1
4.780287474332649,0.11239610299164104,Q1
4.783025325119781,0.11242710357954777,Q1
4.785763175906913,0.11245810338888707,Q1
4.788501026694045,0.11248910455187977,Q1
4.791238877481177,0.11261310055878027,Q1
4.7939767282683095,0.11273712553222615,Q1
4.7967145790554415,0.11279915243881256,Q1
4.799452429842574,0.11283016816044589,Q1
4.802190280629706,0.11298522912456899,Q1
4.804928131416838,0.11304727964139205,Q1
4.80766598220397,0.11314036297618202,Q1
4.810403832991102,0.11320244177958705,Q1
4.813141683778234,0.11329556630567617,Q1
4.815879534565366,0.11332660824760232,Q1
4.818617385352498,0.11338869735769852,Q1
4.82135523613963,0.11345079160330929,Q1
4.824093086926762,0.11351289452857938,Q1
4.826830937713894,0.11357500471316484,Q1
4.829568788501026,0.11366816918388944,Q1
4.832306639288158,0.1138234244637718,Q1
4.8350444900752905,0.11385448006811816,Q1
4.837782340862423,0.11391660130772141,Q1
4.8405201916495555,0.11397872195323333,Q1
4.843258042436688,0.11407189860030686,Q1
4.84599589322382,0.1141340161369504,Q1
4.848733744010952,0.11422719470713194,Q1
4.851471594798084,0.11428933311260592,Q1
4.854209445585216,0.1143204047461196,Q1
4.856947296372348,0.11435147584518868,Q1
4.85968514715948,0.11438254680619242,Q1
4.862422997946612,0.1144757533127736,Q1
4.865160848733744,0.11456895273973433,Q1
4.867898699520876,0.11463108632767349,Q1
4.870636550308008,0.11466215325736928,Q1
4.87337440109514,0.11475534698994416,Q1
4.876112251882272,0.11484853947326812,Q1
4.878850102669404,0.11491067296300994,Q1
4.8815879534565365,0.11497280621651329,Q1
4.884325804243669,0.11503494828427308,Q1
4.887063655030801,0.11506602048701609,Q1
4.889801505817933,0.11515923503142356,Q1
4.892539356605065,0.11522137622010464,Q1
4.895277207392197,0.11534566153161219,Q1
4.898015058179329,0.11540782452703136,Q1
4.900752908966461,0.11556321794546909,Q1
4.903490759753593,0.11559430931580461,Q1
4.906228610540725,0.11565649203762829,Q1
4.908966461327857,0.11574976169108242,Q1
4.91170431211499,0.1157808524002949,Q1
4.914442162902122,0.1158430301372062,Q1
4.917180013689254,0.11587412313339174,Q1
4.919917864476386,0.11599848487993747,Q1
4.922655715263518,0.11606066426927253,Q1
4.9253935660506505,0.11612284454928545,Q1
4.9281314168377826,0.11615393438679544,Q1
4.930869267624915,0.11627828301184917,Q1
4.933607118412047,0.11630938291595172,Q1
4.936344969199179,0.11637158120699376,Q1
4.939082819986311,0.11643377619560014,Q1
4.941820670773443,0.11652706507700827,Q1
4.944558521560575,0.11662035223372313,Q1
4.947296372347707,0.1167136316180557,Q1
4.950034223134839,0.11680690481049683,Q1
4.952772073921971,0.11690017754102877,Q1
4.955509924709103,0.1169623577802763,Q1
4.958247775496235,0.11699344834678915,Q1
4.960985626283367,0.11714889731054312,Q1
4.9664613278576315,0.11724216880918281,Q1
4.969199178644764,0.11733543625607468,Q1
4.971937029431896,0.11742871368551722,Q1
4.974674880219028,0.11749090293233733,Q1
4.97741273100616,0.11755308806914166,Q1
4.980150581793292,0.11761527208545419,Q1
4.982888432580425,0.11777071601639799,Q1
4.985626283367557,0.11786398517666496,Q1
4.988364134154689,0.11789508361796242,Q1
4.991101984941821,0.11798837395638428,Q1
4.993839835728953,0.11808165585173103,Q1
4.996577686516085,0.11817493865251028,Q1
4.999315537303217,0.11826824200214736,Q1
5.002053388090349,0.11839263444767256,Q1
5.004791238877481,0.11845483390460143,Q1
5.007529089664613,0.11861031865428273,Q1
5.0102669404517455,0.11867252362331593,Q1
5.0130047912388775,0.1187658242981432,Q1
5.01574264202601,0.11882802571823203,Q1
5.018480492813142,0.11889023192418469,Q1
5.021218343600274,0.11898354588789106,Q1
5.023956194387406,0.11917016303456696,Q1
5.02943189596167,0.11929459068481818,Q1
5.032169746748802,0.11932569862777043,Q1
5.037645448323066,0.11945013731666654,Q1
5.040383299110198,0.11954347952399746,Q1
5.04312114989733,0.11957459290523798,Q1
5.045859000684462,0.11973014368407042,Q1
5.048596851471594,0.11982349207872411,Q1
5.0513347022587265,0.1199168359927586,Q1
5.059548254620124,0.11994795049126195,Q1
5.062286105407256,0.11997906562009997,Q1
5.065023956194388,0.1200412941838338,Q1
5.06776180698152,0.12010352243327593,Q1
5.073237508555784,0.12019686356638393,Q1
5.075975359342916,0.12022797777981431,Q1
5.078713210130048,0.12038353673945135,Q1
5.08145106091718,0.12050799653469302,Q1
5.084188911704312,0.12057023528162525,Q1
5.086926762491444,0.12060135497984936,Q1
5.089664613278576,0.1206324763912624,Q1
5.092402464065708,0.12078806560473765,Q1
5.0951403148528405,0.12081918942832837,Q1
5.0978781656399725,0.12088144078240237,Q1
5.100616016427105,0.1210059414375878,Q1
5.103353867214237,0.12103707358440507,Q1
5.106091718001369,0.12106820592492518,Q1
5.114305270362765,0.12113047349281625,Q1
5.117043121149897,0.1212238911756145,Q1
5.119780971937029,0.12125503550345185,Q1
5.122518822724161,0.12134846063504778,Q1
5.125256673511293,0.12137960532079317,Q1
5.127994524298426,0.12144189302471542,Q1
5.130732375085558,0.12153532179043491,Q1
5.13347022587269,0.12156647275448329,Q1
5.136208076659822,0.12162877699358476,Q1
5.138945927446954,0.1216599326068345,Q1
5.1416837782340865,0.12172224130434606,Q1
5.144421629021219,0.12178454919830828,Q1
5.147159479808351,0.1218468572130571,Q1
5.149897330595483,0.12187801108819141,Q1
5.152635181382615,0.1219403171207285,Q1
5.155373032169747,0.12200262523421035,Q1
5.158110882956879,0.12206493042691646,Q1
5.160848733744011,0.12209608261692328,Q1
5.163586584531143,0.12212723602724396,Q1
5.166324435318275,0.12218954054325659,Q1
5.169062286105407,0.1222829905642463,Q1
5.171800136892539,0.12231413971644867,Q1
5.174537987679671,0.12246986398882331,Q1
5.177275838466803,0.12253215527661487,Q1
5.1800136892539355,0.12262558722800732,Q1
5.1827515400410675,0.12268788516048323,Q1
5.1854893908282,0.12271903766527736,Q1
5.188227241615332,0.12275018982824037,Q1
5.190965092402464,0.12287478639058291,Q1
5.193702943189596,0.12309281500488589,Q1
5.196440793976728,0.12324857453010507,Q1
5.19917864476386,0.12346664960218012,Q1
5.201916495550993,0.12356012086724,Q1
5.204654346338125,0.12359127950541537,Q1
5.207392197125257,0.12365360058701735,Q1
5.210130047912389,0.1238717046450184,Q1
5.212867898699521,0.12402753736668715,Q1
5.215605749486653,0.12405870694952348,Q1
5.218343600273785,0.12408987533654225,Q1
5.223819301848049,0.12418337418019842,Q1
5.2265571526351815,0.12424570900390564,Q1
5.229295003422314,0.12430804152974206,Q1
5.232032854209446,0.12437037363017633,Q1
5.23750855578371,0.12440154096123401,Q1
5.240246406570842,0.12443270817287788,Q1
5.242984257357974,0.12446387413787308,Q1
5.245722108145106,0.12458852691090172,Q1
5.248459958932238,0.12461969467759948,Q1
5.25119780971937,0.12471319213144971,Q1
5.253935660506502,0.12477552701839334,Q1
5.256673511293634,0.12490018392264046,Q1
5.259411362080766,0.12499367092781677,Q1
5.262149212867898,0.12505599728158723,Q1
5.2648870636550305,0.12511832540337509,Q1
5.2676249144421625,0.1251494902780449,Q1
5.270362765229295,0.12524299328237964,Q1
5.2731006160164275,0.12546114223219473,Q1
5.27583846680356,0.12555467166208356,Q1
5.278576317590692,0.12571054728156394,Q1
5.281314168377824,0.12574172461456223,Q1
5.284052019164956,0.1259287666108755,Q1
5.286789869952088,0.12602230043559148,Q1
5.28952772073922,0.12611583085155664,Q1
5.292265571526352,0.126178185220021,Q1
5.295003422313484,0.12624053863022067,Q1
5.297741273100616,0.12633407155930876,Q1
5.300479123887748,0.12645878114557163,Q1
5.30321697467488,0.1265211439421735,Q1
5.305954825462012,0.1265835037795554,Q1
5.308692676249144,0.12664586249726284,Q1
5.3114305270362765,0.12683291722809475,Q1
5.314168377823409,0.12686409743215643,Q1
5.316906228610541,0.12692645982281847,Q1
5.319644079397673,0.12698882133567135,Q1
5.322381930184805,0.12711355322781526,Q1
5.325119780971937,0.12720710925970413,Q1
5.327857631759069,0.12726947541017397,Q1
5.330595482546201,0.12739422775984754,Q1
5.333333333333333,0.12751897410252078,Q1
5.341546885694729,0.1276749143104423,Q1
5.344284736481861,0.12776848720067802,Q1
5.347022587268994,0.12789324697742632,Q1
5.349760438056126,0.12795564025170558,Q1
5.352498288843258,0.1279868378410448,Q1
5.3552361396303905,0.12814280820605473,Q1
5.3579739904175225,0.12820519838291589,Q1
5.360711841204655,0.1282675864997882,Q1
5.363449691991787,0.1283299785483608,Q1
5.366187542778919,0.1283923692410659,Q1
5.368925393566051,0.12842356525629017,Q1
5.371663244353183,0.12857953469715233,Q1
5.374401095140315,0.1286731432332574,Q1
5.377138945927447,0.1287355482322886,Q1
5.379876796714579,0.12886034360146847,Q1
5.382614647501711,0.1290163335659611,Q1
5.385352498288843,0.1290475383570744,Q1
5.388090349075975,0.12920354288448443,Q1
5.390828199863107,0.129234749021505,Q1
5.393566050650239,0.12932836181126073,Q1
5.3963039014373715,0.12942197867192418,Q1
5.3990417522245036,0.129453183741438,Q1
5.401779603011636,0.12951559176324257,Q1
