time,cuminc,group
10.425735797399042,0.006624039215347599,Q2
10.428473648186174,0.006649867136478749,Q2
10.472279260780287,0.0066756948535715566,Q2
10.510609171800137,0.006701523930212172,Q2
10.535249828884325,0.006727354425825394,Q2
10.546201232032855,0.006753185004643614,Q2
10.603696098562628,0.006779015705680069,Q2
10.620123203285422,0.006804846126681974,Q2
10.655715263518138,0.006830677706350707,Q2
10.680355920602327,0.0068565095501961215,Q2
10.715947980835045,0.0068823414289668206,Q2
10.718685831622176,0.006908173735096779,Q2
10.803559206023271,0.006934006081795396,Q2
10.806297056810404,0.006959839067862794,Q2
10.809034907597535,0.006985673146951865,Q2
10.836413415468858,0.007011507293670283,Q2
10.847364818617386,0.0070373415590822,Q2
10.877481177275838,0.007063175584354875,Q2
10.896646132785763,0.007089009112004052,Q2
10.910335386721425,0.00711484336517465,Q2
10.934976043805612,0.007140678644472986,Q2
10.948665297741274,0.007166514472889185,Q2
10.965092402464066,0.00719235164372467,Q2
10.976043805612594,0.007218188634831368,Q2
10.989733059548255,0.007244025809765464,Q2
11.052703627652292,0.007295700064799182,Q2
11.1129363449692,0.0073215381104786426,Q2
11.11567419575633,0.0073473764644150785,Q2
11.148528405201917,0.0073732151803486135,Q2
11.181382614647502,0.0073990538359440805,Q2
11.206023271731691,0.007424894141754734,Q2
11.211498973305956,0.007450735728910529,Q2
11.285420944558522,0.0074765770200200254,Q2
11.3347022587269,0.007502418391238552,Q2
11.345653661875428,0.007554100594107882,Q2
11.351129363449692,0.00757994234116699,Q2
11.40041067761807,0.0076057838833852864,Q2
11.408624229979466,0.007631625672089415,Q2
11.433264887063656,0.007657468576720006,Q2
11.471594798083505,0.007683311861355957,Q2
11.474332648870636,0.00770915667301153,Q2
11.482546201232033,0.007735002767025434,Q2
11.493497604380561,0.007760848737999204,Q2
11.496235455167694,0.007786694963268448,Q2
11.512662559890487,0.007812541657444827,Q2
11.526351813826146,0.007838387928129964,Q2
11.53182751540041,0.007864234500143952,Q2
11.572895277207392,0.007890081050050846,Q2
11.575633127994525,0.007915927404218093,Q2
11.589322381930184,0.007941773840862809,Q2
11.594798083504449,0.00796762026032305,Q2
11.66050650239562,0.007993466680073613,Q2
11.67419575633128,0.00801931345408946,Q2
11.68788501026694,0.008045161144693225,Q2
11.690622861054072,0.008071008648918965,Q2
11.698836413415469,0.008096856440759526,Q2
11.704312114989733,0.008122704536855707,Q2
11.709787816563997,0.008148554028187038,Q2
11.748117727583846,0.008200254231647497,Q2
11.772758384668036,0.00822610699601356,Q2
11.797399041752225,0.008251960109513456,Q2
11.854893908282,0.00827781317505305,Q2
11.860369609856264,0.008303665924786374,Q2
11.88227241615332,0.008329518945999315,Q2
11.885010266940451,0.008355372733814925,Q2
11.9233401779603,0.008381226705565625,Q2
11.94798083504449,0.00840708087625408,Q2
11.950718685831623,0.008432937278671893,Q2
